step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
601,PAYMENT,1271.41,C475202372,17463.0,16191.59,M1853349907,0.0,0.0
601,PAYMENT,7989.45,C898729209,12125.0,4135.55,M1024061021,0.0,0.0
601,PAYMENT,4368.33,C960791451,21078.0,16709.67,M1751288792,0.0,0.0
601,PAYMENT,593.76,C1374518369,137657.0,137063.24,M602147591,0.0,0.0
601,PAYMENT,863.86,C1050741947,33637.0,32773.14,M1122073852,0.0,0.0
601,DEBIT,5760.31,C2027228853,52083.0,46322.69,C877621516,288585.33,294345.64
601,PAYMENT,1483.45,C2070580891,88141.0,86657.55,M1301844377,0.0,0.0
601,CASH_IN,265097.38,C81199690,109870.0,374967.38,C256998021,0.0,0.0
601,PAYMENT,4140.25,C1420231875,146373.0,142232.75,M2073450138,0.0,0.0
601,PAYMENT,1947.3,C1913324584,138223.0,136275.7,M1316134257,0.0,0.0
601,PAYMENT,5938.04,C572463456,23007.0,17068.96,M1802811711,0.0,0.0
601,PAYMENT,1961.93,C1098177085,67435.0,65473.07,M465002103,0.0,0.0
601,PAYMENT,2756.75,C1102680184,1276.0,0.0,M264926257,0.0,0.0
601,PAYMENT,8085.98,C1753801415,0.0,0.0,M1231904071,0.0,0.0
601,PAYMENT,1839.25,C1146764866,50391.0,48551.75,M409837828,0.0,0.0
601,PAYMENT,2253.36,C928835092,55703.0,53449.64,M351802077,0.0,0.0
601,PAYMENT,5413.28,C29722158,53449.64,48036.35,M1960141459,0.0,0.0
601,PAYMENT,3006.58,C619267675,33982.0,30975.42,M1892931297,0.0,0.0
601,CASH_OUT,178067.47,C1560992291,30975.42,0.0,C1321060211,1928411.56,2106479.03
601,PAYMENT,2473.85,C34925291,53058.0,50584.15,M1822539628,0.0,0.0
601,PAYMENT,2184.62,C36378823,45482.0,43297.38,M167444835,0.0,0.0
601,PAYMENT,480.76,C748548357,20204.0,19723.24,M1294364965,0.0,0.0
601,PAYMENT,2116.23,C395421030,33476.0,31359.77,M1185963758,0.0,0.0
601,PAYMENT,2089.93,C90610404,90554.0,88464.07,M2067233844,0.0,0.0
601,PAYMENT,6786.19,C1637309601,6017.0,0.0,M622082387,0.0,0.0
601,DEBIT,3733.47,C336864943,62930.0,59196.53,C833625536,221901.91,225635.37
601,DEBIT,2650.8,C1409429189,107426.0,104775.2,C222238864,61669.01,64319.81
601,TRANSFER,217.64,C262869680,9603.0,9385.36,C1783364333,0.0,217.64
601,CASH_OUT,153706.86,C191982775,9385.36,0.0,C1198254034,1027834.51,1181541.37
601,PAYMENT,2783.63,C1055199784,20963.0,18179.37,M2069133111,0.0,0.0
601,PAYMENT,3744.64,C742249599,31412.0,27667.36,M749277595,0.0,0.0
601,PAYMENT,515.76,C978002548,21181.0,20665.24,M1652426693,0.0,0.0
601,PAYMENT,3582.61,C539142617,21573.0,17990.39,M1155744143,0.0,0.0
601,PAYMENT,21346.88,C668500965,17990.39,0.0,M898300148,0.0,0.0
601,DEBIT,3121.31,C13886461,29926.0,26804.69,C704205053,64985.8,68107.11
601,PAYMENT,815.63,C1591878993,432.0,0.0,M1028014787,0.0,0.0
601,PAYMENT,4434.79,C1609126087,43350.0,38915.21,M1077578956,0.0,0.0
601,PAYMENT,1417.17,C264106295,31636.0,30218.83,M14871129,0.0,0.0
601,TRANSFER,355514.85,C353959402,30218.83,0.0,C390327187,688136.13,1043650.98
601,TRANSFER,181132.48,C22040425,0.0,0.0,C1344332921,1532371.38,1713503.86
601,TRANSFER,556795.28,C1627664957,0.0,0.0,C16250042,1012502.53,1569297.81
601,TRANSFER,720898.55,C1982049382,0.0,0.0,C316379165,891921.18,1612819.73
601,TRANSFER,598177.93,C604432613,0.0,0.0,C885299060,1191160.13,1789338.06
601,TRANSFER,442132.36,C665763851,0.0,0.0,C1717220551,506478.54,948610.9
601,TRANSFER,744130.52,C1736153881,0.0,0.0,C1115592153,2586233.05,3330363.57
601,TRANSFER,374546.17,C214981388,0.0,0.0,C355602254,1363963.62,1738509.79
601,TRANSFER,331977.66,C528669619,0.0,0.0,C591431959,1824546.73,2156524.38
601,TRANSFER,349602.68,C1325264592,0.0,0.0,C658713524,359416.57,709019.25
601,TRANSFER,326918.56,C1969555269,0.0,0.0,C227621734,485847.89,812766.45
601,TRANSFER,91084.63,C2078485214,0.0,0.0,C341284060,2312132.29,2403216.92
601,TRANSFER,356096.92,C1924479314,0.0,0.0,C1230382962,2856932.41,3213029.33
601,TRANSFER,58706.55,C1394594490,0.0,0.0,C1662944036,99323.89,158030.44
601,TRANSFER,57787.4,C245213363,0.0,0.0,C1755808031,250682.69,308470.08
601,TRANSFER,280208.82,C1816843876,0.0,0.0,C1198779462,495910.15,776118.97
601,TRANSFER,1993743.63,C938351894,0.0,0.0,C1958653463,2198756.59,4192500.22
601,TRANSFER,346643.06,C449418067,0.0,0.0,C1393440682,998796.52,1345439.59
601,TRANSFER,368781.73,C2037541001,0.0,0.0,C1623625497,711070.49,1079852.22
601,TRANSFER,544094.9,C1127315509,0.0,0.0,C1329702897,882946.99,1427041.89
601,CASH_OUT,102639.73,C74505192,49853.0,0.0,C180821750,75726.19,178365.92
601,PAYMENT,4854.27,C1391821630,69322.0,64467.73,M950636489,0.0,0.0
601,PAYMENT,2060.89,C1888598073,107592.0,105531.11,M1924956760,0.0,0.0
601,PAYMENT,2986.18,C204342082,21291.0,18304.82,M2014118601,0.0,0.0
601,PAYMENT,2982.27,C94383489,56351.0,53368.73,M320393519,0.0,0.0
601,TRANSFER,76728.91,C1875960861,24898.0,0.0,C1328558930,14297.85,91026.76
601,PAYMENT,1740.89,C2145106020,281498.0,279757.11,M2073255483,0.0,0.0
601,PAYMENT,2500.83,C777484751,156288.0,153787.17,M1179619348,0.0,0.0
601,PAYMENT,548.35,C1693784097,201513.0,200964.65,M100065282,0.0,0.0
601,TRANSFER,93253.25,C276457586,93253.25,0.0,C871887337,0.0,0.0
601,CASH_OUT,93253.25,C714048857,93253.25,0.0,C1413631677,186617.76,279871.01
601,PAYMENT,3454.14,C1727509561,21092.0,17637.86,M1412673045,0.0,0.0
601,PAYMENT,130.44,C390690073,17637.86,17507.42,M1094356964,0.0,0.0
601,PAYMENT,392.7,C439856518,3484.0,3091.3,M1396566995,0.0,0.0
601,PAYMENT,2921.04,C251706640,223067.0,220145.96,M449857211,0.0,0.0
601,PAYMENT,2070.71,C1026327546,61129.0,59058.29,M32736511,0.0,0.0
601,PAYMENT,4104.71,C194073068,80.0,0.0,M334248891,0.0,0.0
601,CASH_IN,475638.83,C1241930095,72356.0,547994.83,C643698049,0.0,0.0
601,DEBIT,1325.6,C1464854700,50092.0,48766.4,C1604565655,4976126.28,4977451.88
601,PAYMENT,718.71,C1448136088,60618.0,59899.29,M605230346,0.0,0.0
601,PAYMENT,5045.05,C1546059206,50823.0,45777.95,M1946444902,0.0,0.0
601,PAYMENT,1977.87,C619203443,102324.0,100346.13,M418361761,0.0,0.0
601,PAYMENT,3190.98,C1942792119,100346.13,97155.16,M607967996,0.0,0.0
601,PAYMENT,1190.75,C1122610907,82527.0,81336.25,M661548446,0.0,0.0
601,PAYMENT,16838.71,C831096795,81336.25,64497.53,M1931497516,0.0,0.0
601,PAYMENT,19202.7,C2083567589,64497.53,45294.84,M677787488,0.0,0.0
601,PAYMENT,4788.67,C1437387496,45294.84,40506.16,M612122945,0.0,0.0
601,PAYMENT,1250.39,C1569342900,40506.16,39255.78,M1154397266,0.0,0.0
601,PAYMENT,14337.8,C2005323177,39255.78,24917.98,M834071633,0.0,0.0
601,PAYMENT,5089.22,C1050589238,24917.98,19828.76,M264501139,0.0,0.0
601,PAYMENT,6526.72,C1323931719,19828.76,13302.04,M1211838895,0.0,0.0
601,PAYMENT,15351.96,C61833110,13302.04,0.0,M331378463,0.0,0.0
601,PAYMENT,1461.33,C292152960,0.0,0.0,M13503307,0.0,0.0
601,PAYMENT,2083.84,C2028308235,0.0,0.0,M1749923743,0.0,0.0
601,PAYMENT,1776.04,C919474672,0.0,0.0,M1185599537,0.0,0.0
601,PAYMENT,14526.46,C312724016,0.0,0.0,M399996596,0.0,0.0
601,PAYMENT,1205.2,C1372632111,20492.0,19286.8,M1097588092,0.0,0.0
601,PAYMENT,12882.12,C1301638443,19286.8,6404.68,M1641795835,0.0,0.0
601,PAYMENT,3125.42,C905863459,35756.0,32630.58,M711056093,0.0,0.0
601,DEBIT,4799.62,C1283135119,55142.0,50342.38,C1993451767,275114.89,279914.52
601,PAYMENT,2318.01,C1939364851,1406.0,0.0,M900324314,0.0,0.0
601,CASH_OUT,398906.93,C289032320,0.0,0.0,C1089381326,679762.99,1078669.92
601,PAYMENT,1084.5,C98696006,20089.0,19004.5,M873951178,0.0,0.0
601,PAYMENT,11209.76,C1335563673,19004.5,7794.74,M212220578,0.0,0.0
601,PAYMENT,14116.9,C102226875,7794.74,0.0,M166825356,0.0,0.0
601,PAYMENT,10989.32,C517043958,0.0,0.0,M589249700,0.0,0.0
601,PAYMENT,309.55,C460190079,0.0,0.0,M519410291,0.0,0.0
601,PAYMENT,2151.03,C193339805,0.0,0.0,M1369888341,0.0,0.0
601,PAYMENT,12753.77,C632566551,0.0,0.0,M400575448,0.0,0.0
601,PAYMENT,19760.37,C768612976,0.0,0.0,M1252226529,0.0,0.0
601,PAYMENT,8612.72,C1317788457,0.0,0.0,M1537271723,0.0,0.0
601,PAYMENT,4703.45,C1980654901,0.0,0.0,M659757672,0.0,0.0
601,PAYMENT,7583.74,C923918136,0.0,0.0,M1800469454,0.0,0.0
601,PAYMENT,2579.4,C1852968028,0.0,0.0,M1364052896,0.0,0.0
601,PAYMENT,9364.74,C1746679470,0.0,0.0,M83767016,0.0,0.0
601,PAYMENT,15470.39,C2056307399,0.0,0.0,M1170147070,0.0,0.0
601,PAYMENT,11397.28,C1277161889,0.0,0.0,M971181988,0.0,0.0
601,PAYMENT,3805.52,C1159292069,1126.0,0.0,M2024538638,0.0,0.0
601,PAYMENT,5425.11,C1259173443,0.0,0.0,M1781718697,0.0,0.0
601,PAYMENT,1005.67,C1677763334,60046.0,59040.33,M2082759162,0.0,0.0
601,PAYMENT,18323.35,C1547415379,59040.33,40716.97,M536933867,0.0,0.0
601,PAYMENT,2217.37,C1098476158,20227.0,18009.63,M512616474,0.0,0.0
601,PAYMENT,8736.94,C525180335,5412.0,0.0,M944081920,0.0,0.0
601,PAYMENT,8752.84,C845495276,48990.0,40237.16,M1138346114,0.0,0.0
601,CASH_OUT,66313.68,C814384563,9242.0,0.0,C1673626611,397283.07,463596.75
601,TRANSFER,38422.72,C616249902,2884.0,0.0,C95784584,1305088.68,1343511.4
601,PAYMENT,12531.31,C1058721550,0.0,0.0,M839556535,0.0,0.0
601,PAYMENT,2235.07,C1447633240,16166.0,13930.93,M727587829,0.0,0.0
601,PAYMENT,593.77,C1112920879,8188.0,7594.23,M617875959,0.0,0.0
601,PAYMENT,1232.39,C990429140,214586.0,213353.61,M1624410867,0.0,0.0
601,PAYMENT,1793.07,C208855405,5074.0,3280.93,M149801637,0.0,0.0
601,PAYMENT,252.77,C1986339443,9040.0,8787.23,M34913118,0.0,0.0
601,PAYMENT,901.43,C435575800,8787.23,7885.8,M2133328513,0.0,0.0
601,PAYMENT,2332.93,C536986029,61722.0,59389.07,M132661432,0.0,0.0
601,PAYMENT,3592.24,C745206310,56019.0,52426.76,M325701920,0.0,0.0
601,DEBIT,1856.37,C1028351561,28904.0,27047.63,C508097468,1578133.62,1579989.98
601,CASH_OUT,88437.72,C2028149976,14350.0,0.0,C209305798,2378570.35,2467008.07
601,PAYMENT,4465.17,C65223200,298147.0,293681.83,M1591610285,0.0,0.0
601,PAYMENT,2268.11,C943802129,2106.0,0.0,M1487182109,0.0,0.0
601,PAYMENT,1844.54,C1116506643,30223.0,28378.46,M1814131340,0.0,0.0
601,CASH_IN,272834.29,C1584060886,595.0,273429.29,C1666084915,0.0,0.0
601,PAYMENT,196.14,C586866551,1516.0,1319.86,M75502889,0.0,0.0
601,PAYMENT,13012.41,C1674748455,1319.86,0.0,M1811833826,0.0,0.0
601,PAYMENT,3562.31,C520820877,44102.0,40539.69,M463892248,0.0,0.0
601,PAYMENT,2958.1,C1838360017,122.0,0.0,M1969928946,0.0,0.0
601,CASH_IN,400690.67,C853674914,26445.0,427135.67,C1232070705,310499.32,0.0
601,PAYMENT,2084.55,C445938761,51973.0,49888.45,M1860009831,0.0,0.0
601,PAYMENT,531.59,C1312875876,14459.0,13927.41,M1826441237,0.0,0.0
601,CASH_OUT,39342.67,C1435633651,48446.0,9103.33,C1811652030,1761885.61,1801228.28
601,CASH_OUT,123325.35,C1345416289,175138.0,51812.65,C68207371,104574.64,227900.0
601,CASH_OUT,108047.9,C420731078,51812.65,0.0,C1392931251,109100.33,217148.23
601,PAYMENT,434.79,C520664593,1613.0,1178.21,M1516275612,0.0,0.0
601,PAYMENT,431.71,C23702229,2094.0,1662.29,M112953302,0.0,0.0
601,CASH_OUT,166920.13,C1549340974,1662.29,0.0,C1182027411,387425.3,554345.43
601,PAYMENT,2734.16,C47919454,37090.0,34355.84,M1311247570,0.0,0.0
601,PAYMENT,2294.1,C351774710,21287.0,18992.9,M3343399,0.0,0.0
601,PAYMENT,1830.37,C1538884798,103491.0,101660.63,M1434017159,0.0,0.0
601,PAYMENT,1427.1,C2090375369,1439.0,11.9,M1687333185,0.0,0.0
601,DEBIT,2724.31,C1939430681,607.0,0.0,C393940183,8813155.45,8815879.76
601,CASH_OUT,114664.26,C1813226376,0.0,0.0,C1597171863,9322221.83,9436886.09
601,DEBIT,4742.63,C1416962067,130.0,0.0,C771559821,540557.33,545299.96
601,CASH_OUT,105879.12,C635196285,22118.0,0.0,C1350443004,163962.95,269842.07
601,PAYMENT,4013.48,C471118666,10737.0,6723.52,M1844071587,0.0,0.0
601,CASH_OUT,120538.59,C274894005,23.0,0.0,C275121476,1419008.66,1539547.25
601,TRANSFER,1054244.29,C1474454143,1054244.29,0.0,C2096107271,0.0,0.0
601,CASH_OUT,1054244.29,C1851065642,1054244.29,0.0,C359107555,944153.97,1998398.26
601,PAYMENT,1431.45,C1374016279,587.0,0.0,M1432812218,0.0,0.0
601,PAYMENT,1739.18,C299076595,177816.0,176076.82,M1466544310,0.0,0.0
601,PAYMENT,1944.54,C678145063,203142.0,201197.46,M1245327546,0.0,0.0
601,PAYMENT,1925.83,C1203484189,35778.0,33852.17,M1565344348,0.0,0.0
601,CASH_IN,49548.3,C674416454,49821.0,99369.3,C2020373088,1032702.68,983154.38
601,TRANSFER,74854.93,C865504538,74854.93,0.0,C682036673,0.0,0.0
601,CASH_OUT,74854.93,C696765995,74854.93,0.0,C1073858020,8622604.94,8697459.86
601,PAYMENT,4423.9,C510600933,21661.0,17237.1,M542759577,0.0,0.0
601,CASH_OUT,52293.73,C664829397,17237.1,0.0,C1740907388,125684.67,177978.4
601,PAYMENT,5855.22,C817961372,30418.0,24562.78,M1476286831,0.0,0.0
601,PAYMENT,2038.49,C966646811,116904.0,114865.51,M502743080,0.0,0.0
601,PAYMENT,2631.29,C625129459,21369.0,18737.71,M5420821,0.0,0.0
601,PAYMENT,2427.39,C1475927552,272334.0,269906.61,M1890132695,0.0,0.0
601,PAYMENT,1181.27,C1088744990,48220.0,47038.73,M1427837704,0.0,0.0
601,PAYMENT,15245.83,C1149423477,47038.73,31792.91,M2105864872,0.0,0.0
601,PAYMENT,1233.7,C444036888,20128.0,18894.3,M393847821,0.0,0.0
601,CASH_OUT,100019.46,C1163012336,202472.0,102452.54,C1097252442,0.0,100019.46
601,PAYMENT,3621.37,C521765696,31034.0,27412.63,M1048049676,0.0,0.0
601,PAYMENT,3029.62,C1685355011,29873.0,26843.38,M817224661,0.0,0.0
601,CASH_OUT,173894.6,C1667587328,827530.0,653635.4,C129775414,52104.12,225998.72
601,PAYMENT,3231.57,C1658023672,495.0,0.0,M623948995,0.0,0.0
601,PAYMENT,2892.99,C1002813635,21203.0,18310.01,M1921085414,0.0,0.0
601,PAYMENT,2846.47,C190610400,21525.0,18678.53,M736776420,0.0,0.0
601,PAYMENT,2980.12,C1040180986,18678.53,15698.41,M1157124348,0.0,0.0
601,PAYMENT,3098.35,C739483896,11339.0,8240.65,M1434958062,0.0,0.0
601,CASH_OUT,210543.35,C386751634,8240.65,0.0,C948433968,787675.32,998218.67
601,PAYMENT,1779.22,C301236543,31364.0,29584.78,M542242713,0.0,0.0
601,PAYMENT,1185.88,C1224305589,15307.0,14121.12,M904742900,0.0,0.0
601,PAYMENT,226.78,C10867983,108.0,0.0,M795281341,0.0,0.0
601,PAYMENT,48.92,C742417703,186.0,137.08,M1934443964,0.0,0.0
601,DEBIT,1503.5,C1567550327,7290.0,5786.5,C2101414472,172847.06,174350.56
601,DEBIT,2109.12,C1243829640,21982.0,19872.88,C1229184233,415348.72,417457.85
601,CASH_OUT,283206.04,C1709533366,19872.88,0.0,C702916612,1352352.26,1635558.3
601,PAYMENT,1797.63,C2090643731,49693.0,47895.37,M1451477156,0.0,0.0
601,DEBIT,3609.32,C106711273,28516.0,24906.68,C1261849525,862498.92,866108.24
601,PAYMENT,5880.97,C1211244620,24906.68,19025.71,M1363088496,0.0,0.0
601,PAYMENT,7.73,C422653979,11356.0,11348.27,M2102278356,0.0,0.0
601,DEBIT,6876.71,C614946673,11400.0,4523.29,C1356563693,427068.22,433944.93
601,TRANSFER,27452.96,C227695361,10711.0,0.0,C1364082632,339965.14,367418.1
601,PAYMENT,5560.73,C489886528,588.0,0.0,M288821418,0.0,0.0
601,PAYMENT,1928.82,C255185186,484731.0,482802.18,M274778518,0.0,0.0
601,DEBIT,9573.66,C365720009,52059.0,42485.34,C100978342,1271511.28,1281084.94
601,TRANSFER,88487.96,C1020756378,9265.0,0.0,C227419780,1203505.32,1291993.28
601,PAYMENT,5279.43,C499837923,11636.0,6356.57,M200326581,0.0,0.0
601,PAYMENT,5423.62,C2110048059,1521.0,0.0,M2099200584,0.0,0.0
601,CASH_IN,616486.22,C935341051,0.0,616486.22,C635535700,4556608.41,3940122.19
601,CASH_IN,15316.54,C961750435,616486.22,631802.76,C670123069,1110263.19,1094946.65
601,CASH_IN,219788.57,C1660276909,631802.76,851591.33,C1347262841,1820577.56,1600788.99
601,CASH_IN,45955.06,C1702871993,851591.33,897546.39,C2101870555,306095.76,260140.7
601,CASH_IN,114502.95,C1406575390,897546.39,1012049.34,C1543326347,790688.56,676185.61
601,CASH_IN,252728.92,C1938352890,1012049.34,1264778.26,C1163063163,266756.92,14028.0
601,CASH_IN,17223.86,C1068772510,1264778.26,1282002.12,C1147782231,4247356.17,4230132.31
601,CASH_IN,52937.3,C609043162,1282002.12,1334939.42,C1725853859,1.057991469E7,1.052697739E7
601,CASH_IN,94481.29,C1113967390,1334939.42,1429420.71,C1212787376,263750.05,169268.76
601,CASH_IN,113177.76,C1989027474,1429420.71,1542598.47,C507860082,2150141.51,2036963.75
601,CASH_IN,132469.61,C1757422593,1542598.47,1675068.08,C2125905035,372507.65,240038.04
601,CASH_IN,128249.24,C643166289,1675068.08,1803317.32,C1044583940,728754.47,600505.23
601,CASH_IN,396302.71,C1241838270,1803317.32,2199620.02,C726053208,404304.98,8002.28
601,CASH_IN,95224.32,C1304033242,2199620.02,2294844.34,C1705491453,370845.85,275621.54
601,CASH_IN,234056.24,C615526976,2294844.34,2528900.58,C1965551460,318423.93,84367.69
601,CASH_IN,301217.51,C770607615,2528900.58,2830118.09,C218326469,2523404.3,2222186.79
601,CASH_IN,239238.44,C1074929662,2830118.09,3069356.53,C398577785,352504.59,113266.15
601,CASH_IN,21219.92,C1117206273,3069356.53,3090576.45,C1975820629,80516.66,59296.74
601,CASH_IN,300300.1,C1737506593,3090576.45,3390876.55,C224428880,386837.34,86537.24
601,CASH_IN,264594.54,C1047065437,3390876.55,3655471.09,C1497577110,1345984.35,1081389.81
601,CASH_IN,145992.01,C1851123329,3655471.09,3801463.09,C2134599864,2828440.62,2682448.62
601,CASH_IN,50397.69,C352451445,3801463.09,3851860.78,C1217952496,3731600.87,3681203.18
601,CASH_IN,169907.92,C1930340291,3851860.78,4021768.69,C19353618,1379978.45,1210070.54
601,CASH_IN,171938.29,C168116452,4021768.69,4193706.98,C511943115,1131162.81,959224.52
601,CASH_IN,166993.08,C1269161675,4193706.98,4360700.06,C490211577,286780.7,119787.62
601,CASH_IN,132811.28,C1365597849,4360700.06,4493511.34,C1079364039,276539.35,143728.07
601,CASH_IN,161034.33,C1465113545,4493511.34,4654545.67,C307034074,1244472.36,1083438.02
601,CASH_IN,181445.38,C2012328871,4654545.67,4835991.05,C140725940,3104775.56,2923330.18
601,CASH_IN,65744.28,C315062292,4835991.05,4901735.33,C259537769,478387.14,412642.86
601,CASH_IN,615621.92,C1764584771,4901735.33,5517357.25,C1188750200,1486141.0,870519.08
601,CASH_IN,278396.18,C543780412,5517357.25,5795753.43,C1002706780,544409.39,266013.21
601,CASH_IN,342493.08,C1518308637,5795753.43,6138246.51,C789828788,8019506.88,7677013.81
601,CASH_IN,169394.42,C1943099806,6138246.51,6307640.92,C510214901,211796.53,42402.11
601,CASH_IN,143433.0,C1897166290,6307640.92,6451073.92,C459646764,289755.85,146322.85
601,CASH_IN,109020.29,C443018562,6451073.92,6560094.21,C210915814,9616644.5,9507624.21
601,CASH_IN,47487.85,C1020697718,6560094.21,6607582.06,C1721542933,4858632.96,4811145.1
601,CASH_IN,176936.42,C1169309659,6607582.06,6784518.48,C1221862374,229202.38,52265.95
601,CASH_IN,74255.67,C400193626,6784518.48,6858774.15,C786153659,728795.29,654539.62
601,CASH_IN,205293.95,C854755870,6858774.15,7064068.11,C1933007669,1417209.87,1211915.91
601,CASH_IN,203770.11,C986682650,7064068.11,7267838.22,C975968830,2943798.0,2740027.88
601,CASH_IN,30977.88,C1859598719,7267838.22,7298816.1,C1424426303,3021946.69,2990968.81
601,CASH_IN,32155.9,C705397847,7298816.1,7330971.99,C1924941956,223123.56,190967.66
601,CASH_IN,26772.12,C202328434,7330971.99,7357744.12,C1685118588,2512834.8,2486062.68
601,CASH_IN,166751.38,C1244555948,7357744.12,7524495.49,C832400696,174360.2,7608.82
601,CASH_IN,55678.77,C501595735,7524495.49,7580174.27,C1117357462,1008803.09,953124.31
601,CASH_IN,51323.7,C1799010432,7580174.27,7631497.97,C1181640600,3100559.41,3049235.71
601,CASH_IN,75685.34,C487073868,7631497.97,7707183.3,C1215046454,925036.75,849351.42
601,CASH_IN,189370.37,C608852555,7707183.3,7896553.67,C242629290,379095.03,189724.66
601,PAYMENT,3607.13,C351096723,102557.0,98949.87,M715987766,0.0,0.0
601,PAYMENT,332.8,C1991973991,93303.0,92970.2,M5605625,0.0,0.0
601,PAYMENT,237.75,C2117783223,5038.0,4800.25,M1007423213,0.0,0.0
601,PAYMENT,4769.45,C318399791,101481.0,96711.55,M1044657609,0.0,0.0
601,TRANSFER,1252971.47,C371399616,96711.55,0.0,C1842906563,1523007.98,2775979.46
601,DEBIT,5308.7,C1250169999,51647.0,46338.3,C925726255,24478.78,29787.48
601,PAYMENT,5712.33,C194434029,23666.0,17953.67,M350442795,0.0,0.0
601,PAYMENT,3609.45,C445690220,52091.0,48481.55,M1893396189,0.0,0.0
601,PAYMENT,2369.43,C1307460240,48481.55,46112.11,M1135221771,0.0,0.0
601,CASH_OUT,53504.54,C1554960067,49618.0,0.0,C1798965106,240249.49,293754.02
601,PAYMENT,5523.35,C2066055053,270578.0,265054.65,M1147164859,0.0,0.0
601,TRANSFER,162972.16,C1471766136,265054.65,102082.49,C811097337,5033345.28,5196317.44
601,TRANSFER,209962.27,C2110474906,102082.49,0.0,C1035834362,252354.53,462316.8
601,TRANSFER,566876.75,C767724473,0.0,0.0,C2095622261,1027142.58,1594019.33
601,TRANSFER,716855.76,C1797372730,0.0,0.0,C1844437905,1014218.85,1731074.61
601,TRANSFER,4709059.93,C1987474104,0.0,0.0,C1788501346,1.542351074E7,2.013257067E7
601,TRANSFER,911343.65,C1372481910,0.0,0.0,C1785568338,2434063.66,3345407.31
601,TRANSFER,794953.78,C1760079797,0.0,0.0,C949329450,1612468.02,2407421.8
601,TRANSFER,1381104.19,C251015673,0.0,0.0,C1903758886,3921650.91,5302755.11
601,TRANSFER,535709.62,C1263563053,0.0,0.0,C1303659292,2517784.14,3053493.76
601,TRANSFER,982600.28,C1769420008,0.0,0.0,C1550115377,1.169244984E7,1.267505012E7
601,TRANSFER,455958.13,C1154460532,0.0,0.0,C158214017,1604213.15,2060171.28
601,TRANSFER,463323.1,C2072585197,0.0,0.0,C415341310,946629.22,1409952.33
601,TRANSFER,62868.28,C857271464,0.0,0.0,C220547764,2030610.93,2093479.21
601,TRANSFER,247414.5,C1662537303,0.0,0.0,C1338644402,642850.5,890265.0
601,TRANSFER,69596.92,C1521864011,0.0,0.0,C879919688,451787.31,521384.23
601,TRANSFER,70058.15,C1745947579,0.0,0.0,C898655776,1485249.67,1555307.82
601,TRANSFER,687819.13,C479774653,0.0,0.0,C1981479171,1521011.89,2208831.03
601,TRANSFER,584665.93,C1037260943,0.0,0.0,C1020014035,836270.94,1420936.86
601,PAYMENT,2061.66,C1232606699,756.0,0.0,M693404588,0.0,0.0
601,PAYMENT,19647.8,C1932200980,0.0,0.0,M1419453918,0.0,0.0
601,DEBIT,1651.76,C1573238251,2012.0,360.24,C897807594,824985.74,826637.5
601,TRANSFER,62660.32,C1342243868,11066.0,0.0,C102130859,0.0,62660.32
601,PAYMENT,32591.55,C2078402980,0.0,0.0,M1993971411,0.0,0.0
601,CASH_OUT,60350.25,C105062158,10797.0,0.0,C1882143016,188678.43,249028.68
601,CASH_OUT,148507.85,C1580911166,19377.0,0.0,C1731551998,412647.39,561155.24
601,PAYMENT,840.74,C711111828,37713.0,36872.26,M280481797,0.0,0.0
601,PAYMENT,9347.88,C244455026,36872.26,27524.38,M116475556,0.0,0.0
601,PAYMENT,5229.24,C956863738,49.0,0.0,M387013670,0.0,0.0
601,PAYMENT,2493.1,C162462000,10241.0,7747.9,M98978503,0.0,0.0
601,CASH_IN,248663.17,C2016715205,7747.9,256411.07,C1965113773,593348.57,344685.39
601,CASH_IN,6972.09,C1700344457,256411.07,263383.16,C1322414874,8915140.07,8908167.98
601,CASH_IN,201844.99,C465580139,263383.16,465228.15,C983687638,1226624.25,1024779.26
601,CASH_IN,225217.2,C742912422,465228.15,690445.35,C1086987277,274163.36,48946.17
601,CASH_IN,15095.48,C1906329442,690445.35,705540.83,C2007263760,481558.27,466462.79
601,CASH_IN,7974.71,C1564602021,705540.83,713515.54,C1455166271,4566076.53,4558101.82
601,CASH_IN,244864.4,C1192812046,713515.54,958379.95,C1948389481,5939435.33,5694570.92
601,CASH_IN,39211.8,C1421987210,958379.95,997591.75,C1395837245,5953031.91,5913820.11
601,CASH_IN,346051.42,C665393959,997591.75,1343643.17,C1882149142,609679.04,263627.61
601,CASH_IN,284530.32,C1968172465,1343643.17,1628173.5,C2094521112,520580.25,236049.93
601,CASH_IN,180359.63,C1957082552,1628173.5,1808533.13,C1122312282,3203641.57,3023281.94
601,CASH_IN,3937.4,C785488699,1808533.13,1812470.52,C1647128635,98719.88,94782.48
601,CASH_IN,301567.25,C1104072165,1812470.52,2114037.77,C1062775789,1182081.87,880514.63
601,CASH_IN,21161.94,C1265009160,2114037.77,2135199.71,C1319050512,308042.62,286880.68
601,CASH_IN,52364.84,C179103145,2135199.71,2187564.55,C1865510008,3402541.1,3350176.26
601,CASH_IN,265977.26,C671526788,2187564.55,2453541.8,C1366735377,373887.39,107910.13
601,CASH_IN,60534.82,C529596036,2453541.8,2514076.63,C1124765742,177357.1,116822.28
